"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-03","7.2",",W","2.17",",,,W","40.7",",W","55.0",",,,W","26.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-04","6.3",",W","0.62",",,,W","46.8",",W","63.3",",,,W","30.3",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-05","6.9",",W","0.62",",,,W","53.8",",W","72.0",",,,W","35.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-06","6.7",",W","0.42",",,,W","62.5",",W","81.8",",,,W","43.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-07","5.6",",W","0.41",",,,W","72.7",",W","94.0",",,,W","51.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-08","5.1",",W","0.46",",,,W","67.2",",W","87.4",",,,W","47.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-09","5.8",",W","0.36",",,,W","61.3",",W","81.3",",,,W","41.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-10","4.7",",W","1.45",",,,W","51.7",",W","70.3",",,,W","33.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-11","4.3",",W","0.93",",,,W","40.0",",W","53.0",",,,W","26.9",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2014-12","6.0",",W","2.13",",,,W","37.3",",W","45.1",",,,W","29.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-01","2.5",",W","0.11",",,,W","37.8",",W","52.1",",,,W","23.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-02","6.3",",W","1.02",",,,W","41.8",",W","56.3",",,,W","27.3",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-03","5.1",",W","0.53",",,,W","45.0",",W","63.0",",,,W","27.0",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-04","6.3",",W","0.55",",,,W","44.4",",W","62.9",",,,W","25.9",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-05","5.8",",W","2.59",",,,W","53.4",",W","68.3",",,,W","38.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-06","5.4",",W","0.59",",,,W","67.2",",W","87.0",",,,W","47.3",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-07","5.4",",W","1.17",",,,W","68.2",",W","87.1",",,,W","49.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-08","5.8",",W","0.27",",,,W","66.8",",W","88.5",",,,W","45.0",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-09","4.3",",W","0.36",",,,W","58.8",",W","80.6",",,,W","37.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-10","3.8",",W","1.32",",,,W","53.3",",W","71.7",",,,W","34.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-11","4.3",",W","1.16",",,,W","33.7",",W","46.2",",,,W","21.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2015-12","5.6",",W","3.52",",,,W","29.1",",W","37.7",",,,W","20.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-01","5.4",",W","2.00",",,,W","32.3",",W","40.7",",,,W","23.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-02","4.5",",W","0.50",",,,W","39.1",",W","53.2",",,,W","25.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-03","8.3",",W","1.84",",,,W","42.0",",W","54.0",",,,W","29.9",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-04","6.5","1,W","1.33","1,,,W","48.9","2,W","64.7","1,,,W","33.2","2,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-05","6.0",",W","1.17",",,,W","52.9","2,W","68.1","2,,,W","37.8","2,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-06","6.0",",W","0.56",",,,W","62.4",",W","81.8",",,,W","43.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-07","6.5",",W","0.05",",,,W","67.0",",W","88.5",",,,W","45.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-08","4.9",",W","0.00",",T,,W","67.3",",W","90.1",",,,W","44.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-09","4.7",",W","0.03","1,,,W","57.2",",W","78.5",",,,W","35.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-10","6.7","2,W","1.48",",,,W","48.3",",W","61.6",",,,W","35.0",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-11","5.1",",W","0.53",",,,W","40.5",",W","54.4",",,,W","26.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2016-12","3.6",",W","1.76",",,,W","27.4",",W","38.5",",,,W","16.3",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-01","5.1",",W","3.26",",,,W","26.3",",W","36.4",",,,W","16.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-02","8.3",",W","3.24",",,,W","36.2",",W","45.3",",,,W","27.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-03","6.9",",W","1.19",",,,W","42.4",",W","54.3",",,,W","30.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-04","8.1",",W","1.52",",,,W","44.1","1,W","56.4","1,,,W","31.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-05","6.3",",W","0.19",",,,W","54.3","3,W","71.7",",,,W","36.8","3,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-06","6.7","1,W","1.16",",,,W","63.7","1,W","81.8",",,,W","45.6","1,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-07","5.4",",W","0.82",",,,W","70.9","2,W","92.8",",,,W","49.0","2,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-08","4.3",",W","0.54",",,,W","70.6",",W","90.9",",,,W","50.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-09","4.7",",W","0.31",",,,W","59.2",",W","77.8",",,,W","40.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-10","4.3",",W","0.92",",,,W","46.1",",W","65.9",",,,W","26.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-11","6.0",",W","2.00",",,,W","40.4",",W","51.3",",,,W","29.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2017-12","2.2",",W","0.38",",,,W","31.0",",W","46.5",",,,W","15.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-01","4.0",",W","1.34",",,,W","37.3",",W","48.5",",,,W","26.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-02","4.9",",W","0.39",",,,W","31.3",",W","45.9",",,,W","16.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-03","6.3",",W","1.59",",,,W","37.1",",W","49.8",",,,W","24.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-04","6.5",",W","2.88",",,,W","44.9",",W","59.2",",,,W","30.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-05","5.6","1,W","2.06","1,,,W","55.9","1,W","71.2","1,,,W","40.6","1,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-06","6.0","3,W","0.32","4,,,W",,,"79.9","3,,,W",,
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-07","4.9",",W","0.13",",,,W","70.2",",W","92.7",",,,W","47.7",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-08","4.7",",W","0.00",",T,,W","65.8",",W","89.0",",,,W","42.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-09","4.0",",W","0.01",",,,W","56.4",",W","80.3",",,,W","32.6",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-10","3.4",",W","1.26",",,,W","46.3",",W","64.5",",,,W","28.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-11","3.6",",W","0.96",",,,W","37.3","1,W","54.6","1,,,W","20.1",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2018-12","4.9",",W","1.17",",,,W","32.1",",W","42.2",",,,W","21.9",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-01","4.5",",W","2.00",",,,W","34.2",",W","45.9",",,,W","22.5",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-02","6.9","1,W","2.70","2,,,W","27.8","3,W","36.9","2,,,W","18.6","3,,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-03","4.7",",W","1.71",",,,W","37.8",",W","49.4",",,,W","26.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-04","6.9",",W","2.24",",,,W","47.9",",W","60.9",",,,W","34.9",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-05","6.5",",W","1.43",",,,W","52.2",",W","67.0",",,,W","37.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-06","5.8",",W","0.14",",,,W","60.6",",W","79.9",",,,W","41.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-07","5.8",",W","0.01",",,,W","66.9",",W","88.0",",,,W","45.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-08","4.7",",W","0.54",",,,W","67.0",",W","88.7",",,,W","45.3",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-09","4.9",",W","1.48",",,,W","56.7",",W","73.9",",,,W","39.4",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-10","4.5",",W","0.31",",,,W","42.1",",W","61.4",",,,W","22.8",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-11","3.4",",W","0.10",",,,W","38.6",",W","57.0",",,,W","20.2",",,,W"
"USW00094299","ALTURAS MUNICIPAL AIRPORT, CA US","41.49139","-120.56444","1333.5","2019-12","4.7",",W","1.33",",,,W","34.2",",W","43.1",",,,W","25.4",",,,W"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-01",,,,,"31.9",",U","40.1",",,,U","23.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-02",,,,,"34.8",",U","43.6",",,,U","26.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-03",,,,,"41.8",",U","51.4",",,,U","32.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-04",,,,,"44.9",",U","55.7",",,,U","34.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-05",,,,,"52.2",",U","64.5",",,,U","39.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-06",,,,,"61.8",",U","74.8",",,,U","48.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-07",,,,,"73.8",",U","87.4",",,,U","60.2",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-08",,,,,"68.4",",U","81.3",",,,U","55.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-09",,,,,"59.2",",U","70.6",",,,U","47.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-10",,,,,"49.8",",U","62.3",",,,U","37.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-11",,,,,"42.5",",U","51.8",",,,U","33.2",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2013-12",,,,,"33.7",",U","43.1",",,,U","24.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-01",,,,,"40.9",",U","49.8",",,,U","31.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-02",,,,,"37.8",",U","44.6",",,,U","31.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-03",,,,,"41.3",",U","50.4",",,,U","32.2",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-04",,,,,"47.9",",U","59.7",",,,U","36.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-05",,,,,"54.8",",U","67.1",",,,U","42.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-06",,,,,"62.6",",U","77.2",",,,U","48.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-07",,,,,"75.5",",U","89.3",",,,U","61.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-08",,,,,"70.8",",U","83.4",",,,U","58.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-09",,,,,"65.0",",U","77.1",",,,U","52.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-10",,,,,"54.1",",U","64.9",",,,U","43.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-11",,,,,"41.6",",U","50.1",",,,U","33.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2014-12",,,,,"35.4",",U","40.5",",,,U","30.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-01",,,,,"42.2",",U","50.5",",,,U","33.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-02",,,,,"42.9",",U","52.0",",,,U","33.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-03",,,,,"47.1",",U","57.8",",,,U","36.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-04",,,,,"46.0",",U","58.3",",,,U","33.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-05",,,,,"54.4","1,U","65.7","1,,,U","43.1","1,,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-06",,,,,"69.0",",U","82.2",",,,U","55.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-07",,,,,"70.2",",U","83.4",",,,U","57.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-08",,,,,"70.1",",U","83.3",",,,U","57.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-09",,,,,"62.9",",U","75.2",",,,U","50.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-10",,,,,"56.9",",U","67.2",",,,U","46.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-11",,,,,"36.0",",U","44.2",",,,U","27.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2015-12",,,,,"29.8",",U","34.6",",,,U","25.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-01",,,,,"31.7",",U","36.7",",,,U","26.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-02",,,,,"41.9","2,U","50.3","2,,,U","33.5","2,,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-03",,,,,"39.7",",U","47.5",",,,U","31.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-04",,,,,"49.3",",U","60.7",",,,U","37.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-05",,,,,"53.4",",U","64.3",",,,U","42.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-06",,,,,"62.7",",U","76.0",",,,U","49.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-07",,,,,"69.0",",U","82.6",",,,U","55.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-08",,,,,"72.2",",U","85.9",",,,U","58.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-09",,,,,"61.2",",U","74.5",",,,U","47.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-10",,,,,"47.8",",U","55.6",",,,U","39.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-11",,,,,"41.4",",U","47.9",",,,U","34.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2016-12",,,,,"29.8",",U","37.2",",,,U","22.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-01",,,,,"28.3","3,U","34.9","2,,,U","21.7","2,,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-02",,,,,"34.6",",U","40.7",",,,U","28.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-03",,,,,"41.3",",U","49.4",",,,U","33.2",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-04",,,,,"41.7","2,U","51.6","1,,,U","31.7","1,,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-05",,,,,"54.8",",U","67.5",",,,U","42.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-06",,,,,"63.6",",U","76.2",",,,U","50.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-07",,,,,"74.1",",U","87.9",",,,U","60.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-08",,,,,"73.8",",U","86.9",",,,U","60.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-09",,,,,"62.1",",U","73.6",",,,U","50.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-10",,,,,"49.8",",U","61.6",",,,U","38.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-11",,,,,"38.8",",U","44.3",",,,U","33.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2017-12",,,,,"36.5",",U","44.0",",,,U","29.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-01",,,,,"37.7",",U","43.5",",,,U","31.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-02",,,,,"33.7",",U","42.6",",,,U","24.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-03",,,,,"36.4",",U","44.4",",,,U","28.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-04",,,,,"44.4",",U","54.5",",,,U","34.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-05",,,,,"55.7",",U","67.0",",,,U","44.4",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-06",,,,,"61.4",",U","74.9",",,,U","47.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-07",,,,,"73.9",",U","87.5",",,,U","60.2",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-08",,,,,"70.9",",U","84.8",",,,U","57.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-09",,,,,"62.1",",U","75.3",",,,U","48.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-10",,,,,"51.0",",U","61.2",",,,U","40.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-11",,,,,"41.4",",U","49.9",",,,U","32.8",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2018-12",,,,,"31.7",",U","37.7",",,,U","25.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-01",,,,,"36.2",",U","42.7",",,,U","29.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-02",,,,,"27.4",",U","33.2",",,,U","21.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-03",,,,,"37.1",",U","45.2",",,,U","29.0",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-04",,,,,"45.9",",U","55.2",",,,U","36.5",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-05",,,,,"52.0",",U","62.7",",,,U","41.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-06",,,,,"62.3",",U","75.4",",,,U","49.3",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-07",,,,,"68.9",",U","82.2",",,,U","55.6",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-08",,,,,"70.4",",U","83.7",",,,U","57.1",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-09",,,,,"57.8",",U","69.0",",,,U","46.6",",,,U"
