"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-05","7.2",",W","0.09",",,,W","57.3",",W","63.0",",,,W","51.6",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-06","7.4",",W","0.00",",,,W","59.2",",W","66.6",",,,W","51.9",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-07","6.3",",W","0.00",",T,,W","62.5",",W","69.5",",,,W","55.5",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-08","5.8",",W","0.00",",,,W","61.7",",W","68.4",",,,W","55.0",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-09","5.6",",W","0.00",",,,W","60.2",",W","67.2",",,,W","53.2",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-10","4.7",",W","0.18",",,,W","60.6",",W","69.6",",,,W","51.6",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2018-11","5.1",",W","2.89",",,,W","57.1",",W","66.7",",,,W","47.5",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-01","5.4",",W","3.54",",,,W","53.8",",W","62.7",",,,W","45.0",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-02","7.6",",W","7.88",",,,W","48.7",",W","55.9",",,,W","41.5",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-03","6.0",",W","3.32",",,,W","54.0",",W","62.0",",,,W","46.1",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-04","6.7",",W","0.35",",,,W","57.3",",W","64.4",",,,W","50.2",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-05","7.2",",W","2.48",",,,W","57.6",",W","63.3",",,,W","51.8",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-06","6.3","1,W","0.00",",T,,W","60.9",",W","68.6",",,,W","53.2",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-07","6.9",",W","0.00",",T,,W","62.4",",W","68.8",",,,W","56.0",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-08","6.0",",W","0.00",",T,,W","65.4",",W","72.8",",,,W","57.9",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-09","6.0",",W","0.11",",,,W","66.3",",W","74.6",",,,W","58.1",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-10","4.9",",W","0.02",",,,W","61.6",",W","73.6",",,,W","49.6",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-11","4.7",",W","2.29",",,,W","55.5",",W","64.7",",,,W","46.3",",,,W"
"USW00023259","MONTEREY PENINSUL AIRPORT, CA US","36.5881","-121.8453","50.3","2019-12","4.9",",W","6.36",",,,W","55.4",",W","62.3",",,,W","48.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-01","6.3",",X","1.04",",,,X","49.8",",X","61.1",",,,X","38.5",",,,X"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-02","5.8",",X","0.56",",,,X","50.3",",X","61.9",",,,X","38.7",",,,X"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-03","6.9",",X","0.41",",,,X","55.8",",X","67.0",",,,X","44.6",",,,X"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-04","8.3",",W","0.27",",,,W","57.6",",W","68.1",",,,W","47.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-05","9.6",",W","0.01",",,,W","60.4",",W","69.7",",,,W","51.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-06","8.9",",W","0.04",",,,W","62.3",",W","70.4",",,,W","54.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-07","7.8",",W","0.00",",T,,W","62.9",",W","70.4",",,,W","55.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-08","7.6",",W","0.02",",,,W","64.8",",W","73.0",",,,W","56.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-09","7.2",",W","0.07",",,,W","65.9",",W","76.3",",,,W","55.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-10","6.5",",W","0.15",",,,W","60.0",",W","71.8",",,,W","48.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-11","5.8",",W","0.47",",,,W","56.8",",W","68.6",",,,W","45.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2013-12","6.7",",W","0.21",",,,W","51.7",",W","65.7",",,,W","37.8",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-01","6.0",",W","0.12",",,,W","57.1",",W","70.9",",,,W","43.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-02","6.9",",W","3.08",",,,W","54.7","1,W","64.3",",,,W","45.1","1,,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-03","6.7",",W","1.15",",,,W","58.4",",W","69.2",",,,W","47.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-04","7.6",",W","0.56",",,,W","59.1",",W","69.2",",,,W","49.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-05","9.4",",W","0.00",",T,,W","61.6",",W","71.5",",,,W","51.8",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-06","8.9",",W","0.02",",,,W","61.0",",W","68.9",",,,W","53.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-07","7.6",",W","0.01",",,,W","65.0",",W","72.0",",,,W","58.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-08","7.4",",W","0.00",",T,,W","65.9",",W","72.8",",,,W","59.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-09","6.5",",W","0.10",",,,W","65.9",",W","73.7",",,,W","58.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-10","5.6",",W","1.14",",,,W","66.2",",W","79.1",",,,W","53.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-11","5.6",",W","0.84",",,,W","60.7",",W","71.1",",,,W","50.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2014-12","7.8",",W","6.01",",,,W","56.5",",W","64.2",",,,W","48.8",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-01","6.0",",W","0.00",",,,W","57.3",",W","69.9",",,,W","44.8",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-02","6.9",",W","0.64",",,,W","59.7",",W","71.0",",,,W","48.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-03","6.7",",W","0.19",",,,W","61.6",",W","74.6",",,,W","48.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-04","8.1",",W","0.64",",,,W","59.0",",W","69.7",",,,W","48.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-05","8.7",",W","0.20",",,,W","59.3",",W","65.0",",,,W","53.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-06","8.7",",W","0.00",",T,,W","62.4",",W","70.4",",,,W","54.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-07","8.3",",W","0.01",",,,W","66.4",",W","73.7",",,,W","59.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-08","7.4",",W","0.06",",,,W","68.4",",W","76.7",",,,W","60.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-09","6.5",",W","0.22",",,,W","67.9",",W","79.3",",,,W","56.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-10","6.5",",W","0.20",",,,W","66.4",",W","77.7",",,,W","55.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-11","6.5",",W","2.74",",,,W","53.8",",W","64.8",",,,W","42.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2015-12","6.5",",W","1.96",",,,W","49.1",",W","59.2",",,,W","39.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-01","8.3",",W","4.04",",,,W","53.3",",W","60.5",",,,W","46.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-02","7.2",",W","0.45",",,,W","58.3",",W","71.4",",,,W","45.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-03","8.1",",W","3.45",",,,W","57.1",",W","65.8",",,,W","48.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-04","8.3",",W","0.50",",,,W","59.7",",W","69.9",",,,W","49.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-05","8.7",",W","0.10",",,,W","60.0",",W","67.4",",,,W","52.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-06","9.4",",W","0.03",",,,W","62.4",",W","71.6",",,,W","53.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-07","8.7",",W","0.00",",T,,W","61.9",",W","69.7",",,,W","54.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-08","7.8",",W","0.00",",T,,W","63.0",",W","69.6",",,,W","56.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-09","8.1",",W","0.00",",,,W","63.8",",W","74.4",",,,W","53.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-10","6.9",",W","1.61",",,,W","61.9",",W","73.1",",,,W","50.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-11","6.5",",W","0.95",",,,W","57.4",",W","68.6",",,,W","46.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2016-12","6.9",",W","1.44",",,,W","50.5",",W","60.0",",,,W","41.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-01","9.4",",W","5.86",",,,W","50.4",",W","58.5",",,,W","42.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-02","9.2",",W","4.43",",,,W","54.0",",W","62.0",",,,W","45.9",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-03","7.4",",W","1.23",",,,W","57.0",",W","67.9",",,,W","46.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-04","8.3",",W","0.84",",,,W","58.7",",W","68.7",",,,W","48.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-05","8.9",",W","0.02",",,,W","60.4",",W","69.3",",,,W","51.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-06","9.8",",W","0.07",",,,W","62.7","1,W","70.6","1,,,W","54.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-07","8.7",",W","0.00",",,,W","62.7",",W","71.0",",,,W","54.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-08","8.1",",W","0.00",",T,,W","65.0",",W","72.4",",,,W","57.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-09","7.6",",W","0.04",",,,W","68.6",",W","79.6",",,,W","57.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-10","6.7",",W","0.13",",,,W","62.9",",W","77.2",",,,W","48.5",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-11","6.0",",W","0.62",",,,W","58.5",",W","70.2",",,,W","47.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2017-12","6.7",",W","0.03",",,,W","53.7",",W","68.0",",,,W","39.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-01","6.7",",W","1.73",",,,W","55.5",",W","65.4",",,,W","45.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-02","7.2",",W","0.13",",,,W","53.2",",W","67.0",",,,W","39.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-03","8.3",",W","2.65",",,,W","54.7",",W","65.6",",,,W","43.9",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-04","7.6",",W","1.84",",,,W","57.3",",W","66.7",",,,W","47.9",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-05","9.2",",W","0.02",",,,W","59.2",",W","66.1",",,,W","52.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-06","9.6",",W","0.00",",,,W","61.8",",W","70.2",",,,W","53.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-07","8.7",",W","0.01",",,,W","64.0",",W","71.7",",,,W","56.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-08","7.8",",W","0.00",",T,,W","63.2",",W","71.2",",,,W","55.1",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-09","7.6",",W","0.00",",T,,W","61.8",",W","70.3",",,,W","53.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-10","6.5",",W","0.67",",,,W","62.1",",W","74.0",",,,W","50.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-11","6.9",",W","2.89",",,,W","57.7",",W","70.4",",,,W","45.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2018-12","6.5",",W","1.22",",,,W","52.7",",W","62.2",",,,W","43.2",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-01","8.9",",W","1.53",",,,W","53.9",",W","63.0",",,,W","44.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-02","10.1",",W","4.19",",,,W","49.8",",W","58.0",",,,W","41.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-03","7.8",",W","1.56",",,,W","55.4",",W","65.2",",,,W","45.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-04","8.1",",W","0.28",",,,W","59.7",",W","69.0",",,,W","50.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-05","8.5",",W","1.49",",,,W","59.7",",W","66.7",",,,W","52.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-06","8.5",",W","0.00",",T,,W","67.0",",W","76.0",",,,W","58.0",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-07","9.2",",W","0.00",",T,,W","63.0",",W","70.4",",,,W","55.6",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-08","8.3",",W","0.00",",T,,W","66.0",",W","74.7",",,,W","57.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-09","8.1",",W","0.15",",,,W","66.6",",W","77.8",",,,W","55.4",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-10","7.2",",W","0.00",",,,W","61.4",",W","76.6",",,,W","46.3",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-11","7.4",",W","1.09",",,,W","56.2",",W","67.7",",,,W","44.7",",,,W"
"USW00023233","SALINAS AIRPORT, CA US","36.6636","-121.6081","22.6","2019-12","8.3",",W","3.97",",,,W","53.1",",W","60.2",",,,W","45.9",",,,W"
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-03",,,"0.81","1,,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-04",,,"1.11",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-05",,,"0.01",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-06",,,"0.00",",T,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-07",,,"0.04",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-08",,,"0.02",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-09",,,"0.26",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-10",,,"0.27",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-11",,,"2.18",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2014-12",,,"8.59",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-01",,,"0.02",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-02",,,"1.41",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-03",,,"0.48",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-04",,,"0.82",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-05",,,"0.22",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-06",,,"0.00",",T,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-07",,,"0.06",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-08",,,"0.06",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-09",,,"0.00","1,,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-10",,,"0.41",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2015-11",,,"2.91",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-01",,,"6.23","1,,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-02",,,"0.75",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-03",,,"5.20",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-04",,,"0.73",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-05",,,"0.19",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-07",,,"0.03",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-08",,,"0.05",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-09",,,"0.00",",T,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-10",,,"2.33",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-11",,,"2.13",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2016-12",,,"2.81",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-01",,,"8.52","1,,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-02",,,"6.47",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-03",,,"2.40",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-04",,,"1.94",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-05",,,"0.04",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-06",,,"0.12",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-07",,,"0.00","4,T,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-08",,,"0.07","1,a,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-09",,,"0.06",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-10",,,"0.11",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-11",,,"1.06",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2017-12",,,"0.10",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-01",,,"2.85",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-02",,,"0.18",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-03",,,"3.77",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-04",,,"2.08",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-05",,,"0.06",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-06",,,"0.00","1,,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-07",,,"0.04",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-08",,,"0.01",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-09",,,"0.01",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-10",,,"0.37",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-11",,,"4.13",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2018-12",,,"1.83",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-01",,,"2.59",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-02",,,"5.67",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-03",,,"2.88",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-04",,,"0.37",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-07",,,"0.04",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-08",,,"0.04",",a,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-09",,,"0.09",",,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-10",,,"0.00",",T,,N",,,,,,
"US1CAMT0033","SALINAS 3.2 NNW, CA US","36.7281731","-121.6562124","32.0","2019-11",,,"1.62",",,,N",,,,,,
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-01",,,,,"46.3",",U","61.1",",,,U","31.5",",,,U"
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-02",,,,,"48.0",",U","64.6",",,,U","31.5",",,,U"
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-03",,,,,"55.8",",U","72.8",",,,U","38.9",",,,U"
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-04",,,,,"61.2",",U","79.9",",,,U","42.6",",,,U"
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-05",,,,,"64.2",",U","83.4",",,,U","45.0",",,,U"
"USR0000CFHL","FORT HUNTER LIGGET CALIFORNIA, CA US","36.0117","-121.2417","335.3","2013-06",,,,,"72.2",",U","92.4",",,,U","51.9",",,,U"
