"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2015-02",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2015-10",,,"0.60",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2015-11",,,"0.60",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2015-12",,,"0.71",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-01",,,"2.31",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-02",,,"0.03",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-03",,,"0.47",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-04",,,"0.12",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-05",,,"0.67",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-06",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-07",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-08",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-09",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2016-12",,,"1.03",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-01",,,"3.38",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-05",,,"0.00",",T,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-06",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-07",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-08",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-09",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-10",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2017-12",,,"0.00",",T,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-01",,,"1.45",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-02",,,"0.25",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-03",,,"1.41",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-04",,,"0.17",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-05",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-06",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-07",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-08",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-09",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-10",,,"1.15",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-11",,,"0.85",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2018-12",,,"0.42",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-01",,,"2.02",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-02",,,"1.47",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-03",,,"1.74",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-07",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-08",,,"0.00",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-11",,,"0.40",",,,7",,,,,,
"USC00045151","LOST HILLS, CA US","35.6181","-119.6892","87.8","2019-12",,,"2.05",",,,7",,,,,,
"US1CAKN0029","LAKE OF THE WOODS 0.2 NNE, CA US","34.819721","-118.995574","1579.8","2017-06",,,"0.00","5,,,N",,,,,,
"US1CAKN0029","LAKE OF THE WOODS 0.2 NNE, CA US","34.819721","-118.995574","1579.8","2017-11",,,"0.00","5,,,N",,,,,,
"US1CAKN0029","LAKE OF THE WOODS 0.2 NNE, CA US","34.819721","-118.995574","1579.8","2018-01",,,"0.00","5,,,N",,,,,,
"US1CAKN0029","LAKE OF THE WOODS 0.2 NNE, CA US","34.819721","-118.995574","1579.8","2018-04",,,"1.00","2,,,N",,,,,,
"US1CAKN0029","LAKE OF THE WOODS 0.2 NNE, CA US","34.819721","-118.995574","1579.8","2018-09",,,"0.00","4,,,N",,,,,,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-01",,,"0.05",",,,7","45.5",",7","57.9",",,,7","33.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-02",,,"0.01",",,,7","50.5",",7","64.1",",,,7","37.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-03",,,"0.53",",,,7","60.0","2,7","73.2",",,,7","46.7","2,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-04",,,,,"66.0",",7","80.8",",,,7","51.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-05",,,"0.00",",,,7","71.6",",7","86.7",",,,7","56.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-06",,,"0.00",",,,7","79.3",",7","94.8",",,,7","63.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-07",,,"0.00",",,,7","85.0","1,7","100.8",",,,7","69.2","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-08",,,"0.00",",,,7","81.1",",7","96.2",",,,7","65.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-09",,,"0.00",",,,7","75.5",",7","90.1",",,,7","60.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-11",,,"0.42",",,,7","55.5",",7","69.6",",,,7","41.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2013-12",,,"0.08",",,,7","45.0",",7","60.0",",,,7","29.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-01",,,"0.00",",,,7","51.4",",7","66.5",",,,7","36.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-02",,,"0.34",",,,7","54.9",",7","67.3",",,,7","42.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-03",,,"0.43",",,,7","60.2",",7","73.7",",,,7","46.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-04",,,"0.13",",,,7","64.8",",7","78.8",",,,7","50.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-05",,,"0.00",",,,7","71.8",",7","86.8",",,,7","56.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-06",,,"0.00",",,,7","78.4",",7","94.9",",,,7","61.8",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-07",,,"0.00",",,,7","83.9",",7","99.9",",,,7","68.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-08",,,"0.00",",,,7","80.7",",7","97.7",",,,7","63.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-09",,,"0.00",",,,7","76.9",",7","93.0",",,,7","60.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-10",,,"0.00",",,,7","67.5",",7","83.8",",,,7","51.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-11",,,"0.38",",,,7","55.6",",7","68.6",",,,7","42.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2014-12",,,,,"51.9","2,7","60.8","2,,,7","42.9","2,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-01",,,"0.24","1,,,7","48.3","2,7","58.4",",,,7","38.1","2,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-02",,,,,"56.5",",7","71.2",",,,7","41.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-03",,,"0.07","1,,,7",,,"77.7","3,,,7",,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-04",,,"0.03",",,,7","63.7",",7","79.2",",,,7","48.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-05",,,"0.13",",a,,7","68.0",",7","82.6",",,,7","53.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-06",,,"0.00",",T,,7","79.2","1,7","96.7",",,,7","61.6","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-07",,,"1.77",",a,,7",,,"96.7","2,,,7",,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-08",,,"0.00",",,,7",,,"96.9",",,,7",,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-09",,,"0.01",",,,7","76.7","2,7","92.1",",,,7","61.3","2,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-10",,,"0.43",",a,,7","69.6",",7","83.0",",,,7","56.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-11",,,"0.71",",,,7","50.4",",7","63.7",",,,7","37.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2015-12",,,"0.55",",,,7","45.8",",7","57.9",",,,7","33.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-01",,,"1.92",",,,7","50.2","3,7","59.5",",,,7","41.0","3,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-02",,,"0.00",",,,7","55.2","1,7","69.2","1,,,7","41.3","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-03",,,"0.95",",,,7","58.9",",7","71.7",",,,7","46.1",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-04",,,"1.96",",a,,7","64.7",",7","77.9",",,,7","51.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-05",,,"0.35",",a,,7","70.9","1,7","84.0",",,,7","57.8","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-06",,,"0.00",",,,7","80.0",",7","95.4",",,,7","64.5",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-07",,,"0.00",",,,7","82.9",",7","99.4",",,,7","66.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-08",,,"0.00",",,,7","81.7",",7","98.0",",,,7","65.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-09",,,"0.00",",,,7","74.6",",7","91.1",",,,7","58.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-10",,,"0.32",",,,Z","65.3",",7","79.1",",,,7","51.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-11",,,"0.34",",,,7","55.7",",7","69.6",",,,7","41.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2016-12",,,,,"47.5",",7","58.2",",,,7","36.8",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-02",,,"1.99",",,,7","54.0",",7","63.2",",,,7","44.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-03",,,"1.05",",,,7","58.0",",7","70.8",",,,7","45.1",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-04",,,"0.03",",,,7","62.2",",7","75.5",",,,7","48.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-05",,,"0.38",",,,7","69.6","2,7","83.4","2,,,7","55.7","2,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-06",,,"0.00",",,,7","79.4",",7","94.3",",,,7","64.5",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-07",,,"0.00",",,,7",,,,,,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-08",,,"0.00",",,,7","84.3","1,7","99.0",",,,7","69.7","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-09",,,"0.50",",,,7","75.4",",7","89.5",",,,7","61.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-10",,,"0.00",",,,7","64.2",",7","80.8",",,,7","47.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-11",,,"0.03",",,,7","56.7",",7","69.4",",,,7","43.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2017-12",,,"0.00",",,,7","45.6","1,7","61.1",",,,7","30.0","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-01",,,"1.05",",,,7",,,,,,
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-02",,,"0.24",",,,7","51.1",",7","65.6",",,,7","36.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-03",,,"1.55",",a,,7","56.5",",7","68.3",",,,7","44.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-04",,,"0.00",",,,7","64.4",",7","78.2",",,,7","50.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-05",,,"0.00",",,,7","70.2",",7","83.7",",,,7","56.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-06",,,"0.00",",,,7","77.8",",7","93.8",",,,7","61.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-07",,,"0.00",",,,7","86.6",",7","101.9",",,,7","71.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-08",,,"0.00",",,,7","82.2",",7","98.1",",,,7","66.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-09",,,"0.00",",,,7","75.9",",7","92.5",",,,7","59.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-10",,,"0.00",",T,,7","65.5",",7","80.4",",,,7","50.5",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-11",,,"0.58",",a,,7","55.2",",7","69.9",",,,7","40.5",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2018-12",,,,,"48.4",",7","58.4",",,,7","38.4",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-01",,,,,"50.6",",7","62.7",",,,7","38.6",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-02",,,"0.65","4,,,7","48.9",",7","59.6",",,,7","38.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-03",,,"0.85","4,,,7","56.2",",7","68.2",",,,7","44.3",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-04",,,"0.15",",,,7","65.9",",7","79.7",",,,7","52.2",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-06",,,"0.00",",,,7","78.8",",7","93.9",",,,7","63.7",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-07",,,"0.00",",,,7","82.4",",7","97.9",",,,7","66.9",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-08",,,"0.00",",,,7","82.7",",7","98.4",",,,7","67.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-09",,,"0.00",",,,7","75.1",",7","90.1",",,,7","60.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-10",,,"0.00",",,,7","62.4","1,7","79.4","1,,,7","45.3","1,,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-11",,,"1.45",",a,,7","55.2",",7","70.5",",,,7","40.0",",,,7"
"USC00041244","BUTTONWILLOW, CA US","35.4028","-119.47","68.6","2019-12",,,"2.10","1,a,,7","50.4","1,7","60.4","1,,,7","40.4","1,,,7"
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-01",,,"2.83",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-02",,,"0.93",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-03",,,"0.76","4,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-04",,,"0.25","1,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-05",,,"0.11","4,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-06",,,"0.00",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-07",,,"1.92",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-08",,,"0.00","2,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-09",,,"0.15",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-10",,,"0.04","3,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-11",,,"0.32","3,,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2013-12",,,"0.32",",,,N",,,,,,
"US1CAKN0009","PINE MOUNTAIN CLUB 0.9 SSW, CA US","34.8353207","-119.1631126","1834.0","2014-01",,,"0.00",",T,,N",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2013-01",,,"1.95","5,,,7",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2013-10",,,"0.10","5,,,7","66.3","5,7","78.3","5,,,7","54.2","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2013-12",,,"0.81","5,,,7",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2014-02",,,"0.45","5,,,7","55.4","5,7","66.0","5,,,7","44.7","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2014-04",,,"1.61","5,,,7","66.0","5,7","79.1","5,,,7","53.0","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2014-08",,,"0.10","5,,,7","83.3","5,7","96.3","5,,,7","70.3","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2014-10",,,"0.00","5,,,7","71.9","5,7","84.1","5,,,7","59.6","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2015-03",,,"0.57","5,,,7",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2015-08",,,"0.00","5,,,7","82.4","5,7","95.4","5,,,7","69.3","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2016-04",,,"1.66","5,,,7","63.8","5,7","75.4","5,,,7","52.3","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2016-06",,,"0.00","5,,,7","80.6","5,7","93.7","5,,,7","67.5","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2017-03",,,"0.87","5,,,7","57.4","5,7","69.4","5,,,7","45.4","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2017-05",,,"0.28","5,,,7","71.0","5,7","84.7","5,,,7","57.2","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2017-10",,,"0.19","5,,,7","67.9","5,7","81.8","5,,,7","54.0","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-01",,,"1.82","5,,,7",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-03",,,"4.54","4,,,7","56.5","5,7","67.0","5,,,7","46.0","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-05",,,"0.04","5,,,7","68.8","5,7","81.3","5,,,7","56.4","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-06",,,"0.00","4,,,7","78.9","4,7","92.3","4,,,7","65.6","4,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-10",,,"0.08","5,,,7",,,,,,
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2018-11",,,"1.18","4,,,7","58.6","5,7","70.0","5,,,7","47.3","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2019-03",,,"1.54","5,,,7","55.5","5,7","66.3","5,,,7","44.7","5,,,7"
"USC00048839","TEJON RANCHO, CA US","35.0233","-118.7497","434.3","2019-06",,,"0.22","5,,,7","80.2","5,7","92.9","5,,,7","67.5","5,,,7"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-01",,,,,"44.0",",U","54.5",",,,U","33.4",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-02",,,,,"46.1",",U","58.4",",,,U","33.8",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-03",,,,,"54.8",",U","67.0",",,,U","42.5",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-04",,,,,"58.0",",U","70.6",",,,U","45.4",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-05",,,,,"63.5",",U","75.8",",,,U","51.1",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-06",,,,,"75.0",",U","89.5",",,,U","60.5",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-07",,,,,"81.4",",U","95.7",",,,U","67.1",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-08",,,,,"77.1",",U","92.2",",,,U","62.0",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-09",,,,,"71.5",",U","85.6",",,,U","57.3",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-10",,,,,"60.1","2,U","74.2","1,,,U","45.9","1,,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-11",,,,,"53.9",",U","65.4",",,,U","42.3",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2013-12",,,,,"47.8",",U","59.8",",,,U","35.9",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-01",,,,,"53.3",",U","65.0",",,,U","41.6",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-02",,,,,"50.4",",U","61.2",",,,U","39.6",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-03",,,,,"53.5",",U","65.8",",,,U","41.2",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-04",,,,,"57.3",",U","70.1",",,,U","44.6",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-05",,,,,"63.9",",U","76.3",",,,U","51.5",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-06",,,,,"73.9",",U","87.9",",,,U","59.9",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-07",,,,,"81.3",",U","96.1",",,,U","66.5",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-08",,,,,"77.1",",U","91.3",",,,U","62.8",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-09",,,,,"74.8",",U","89.4",",,,U","60.2",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-10",,,,,"67.1",",U","82.1",",,,U","52.1",",,,U"
"USR0000CWOF","WOFFORD HEIGHTS CALIFORNIA, CA US","35.7217","-118.4989","960.1","2014-11",,,,,"55.6",",U","67.6",",,,U","43.6",",,,U"
